F2Pb	2	702
  28   DIS_F2Pb   0.612000000000000E+00   0.464000000000000E+02   0.000000000000000e+00   0.276952000000000E-01   0.129727000000000E-02   0.392198000000000E-03   0.141612264941217E+01   0.471394000000000E-03   0.170207833848465E+01
  29   DIS_F2Pb   0.310000000000000E-01   0.400000000000000E+01   0.000000000000000e+00   0.294469000000000E+00   0.154596000000000E-01   0.121468000000000E-01   0.412498429376267E+01   0.127427000000000E-02   0.432734854942286E+00
  30   DIS_F2Pb   0.500000000000000E-01   0.770000000000000E+01   0.000000000000000e+00   0.335450000000000E+00   0.142172000000000E-01   0.103747000000000E-01   0.309277090475481E+01   0.186007000000000E-02   0.554499925473245E+00
  31   DIS_F2Pb   0.790000000000000E-01   0.111000000000000E+02   0.000000000000000e+00   0.351134000000000E+00   0.114822000000000E-01   0.103711000000000E-01   0.295360175887268E+01   0.182936000000000E-02   0.520986290134251E+00
  32   DIS_F2Pb   0.123000000000000E+00   0.146000000000000E+02   0.000000000000000e+00   0.342939000000000E+00   0.125880000000000E-01   0.102065000000000E-01   0.297618526910034E+01   0.167308000000000E-02   0.487865188852828E+00
  33   DIS_F2Pb   0.173000000000000E+00   0.171000000000000E+02   0.000000000000000e+00   0.311432000000000E+00   0.133039000000000E-01   0.937319000000000E-02   0.300970677387038E+01   0.279361000000000E-02   0.897020858485962E+00
  34   DIS_F2Pb   0.246000000000000E+00   0.198000000000000E+02   0.000000000000000e+00   0.251920000000000E+00   0.102366000000000E-01   0.749020000000000E-02   0.297324547475389E+01   0.175678000000000E-02   0.697356303588441E+00
  35   DIS_F2Pb   0.343000000000000E+00   0.248000000000000E+02   0.000000000000000e+00   0.162661000000000E+00   0.982634000000000E-02   0.491317000000000E-02   0.302049661566079E+01   0.528146000000000E-03   0.324691228997731E+00
  36   DIS_F2Pb   0.443000000000000E+00   0.324000000000000E+02   0.000000000000000e+00   0.898154000000000E-01   0.886407000000000E-02   0.277670000000000E-02   0.309156336218510E+01   0.426229000000000E-03   0.474561155436595E+00
  37   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.287261000000000E+00   0.487856000000000E-02   0.287261000000000E-02   0.100000000000000E+01   0.347897000000000E-02   0.121108330055246E+01
  38   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.244031000000000E+00   0.385820000000000E-02   0.244031000000000E-02   0.100000000000000E+01   0.163083000000000E-02   0.668288045371285E+00
  39   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.169923000000000E+00   0.209136000000000E-02   0.169923000000000E-02   0.100000000000000E+01   0.730882000000000E-03   0.430125409744414E+00
  40   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.101060000000000E+00   0.121893000000000E-02   0.101060000000000E-02   0.100000000000000E+01   0.618797000000000E-03   0.612306550564021E+00
  41   DIS_F2Pb   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.522713000000000E-01   0.596024000000000E-03   0.522713000000000E-03   0.100000000000000E+01   0.476332000000000E-03   0.911268707684714E+00
  42   DIS_F2Pb   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.215334000000000E-01   0.255136000000000E-03   0.215334000000000E-03   0.100000000000000E+01   0.203403000000000E-03   0.944593050795508E+00
  43   DIS_F2Pb   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.419121000000000E-01   0.683880000000000E-03   0.419121000000000E-03   0.100000000000000E+01   0.346068000000000E-03   0.825699499667160E+00
  44   DIS_F2Pb   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.340162000000000E+00   0.461013000000000E-02   0.340162000000000E-02   0.100000000000000E+01   0.436107000000000E-02   0.128205678470846E+01
  45   DIS_F2Pb   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.303771000000000E+00   0.421486000000000E-02   0.303771000000000E-02   0.100000000000000E+01   0.426916000000000E-02   0.140538761106228E+01
  46   DIS_F2Pb   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.264240000000000E+00   0.368462000000000E-02   0.264240000000000E-02   0.100000000000000E+01   0.324731000000000E-02   0.122892446260975E+01
  47   DIS_F2Pb   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.195647000000000E+00   0.282668000000000E-02   0.195647000000000E-02   0.100000000000000E+01   0.251889000000000E-02   0.128746671300863E+01
  48   DIS_F2Pb   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.125570000000000E+00   0.148683000000000E-02   0.125570000000000E-02   0.100000000000000E+01   0.236013000000000E-02   0.187953332802421E+01
  49   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.285674000000000E+00   0.341103000000000E-02   0.285674000000000E-02   0.100000000000000E+01   0.331753000000000E-02   0.116129924319329E+01
  50   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.236980000000000E+00   0.354761000000000E-02   0.236980000000000E-02   0.100000000000000E+01   0.342797000000000E-02   0.144652291332602E+01
  51   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.164146000000000E+00   0.151519000000000E-02   0.164146000000000E-02   0.100000000000000E+01   0.223778000000000E-02   0.136328634264618E+01
  52   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.975971000000000E-01   0.105056000000000E-02   0.975971000000000E-03   0.100000000000000E+01   0.194152000000000E-02   0.198932140401713E+01
  53   DIS_F2Pb   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.144620000000000E+00   0.194825000000000E-02   0.144620000000000E-02   0.100000000000000E+01   0.197860000000000E-02   0.136813718711105E+01
  54   DIS_F2Pb   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.841820000000000E-01   0.161371000000000E-02   0.841820000000000E-03   0.100000000000000E+01   0.168002000000000E-02   0.199569979330498E+01
  55   DIS_F2Pb   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.162977000000000E-01   0.311654000000000E-03   0.162977000000000E-03   0.100000000000000E+01   0.486904000000000E-03   0.298756266221614E+01
  56   DIS_F2Pb   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.376188000000000E-01   0.654239000000000E-03   0.376188000000000E-03   0.100000000000000E+01   0.103515000000000E-02   0.275168266930365E+01
  57   DIS_F2Pb   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.342170000000000E+00   0.463735000000000E-02   0.342170000000000E-02   0.100000000000000E+01   0.614179000000000E-03   0.179495280123915E+00
  58   DIS_F2Pb   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.308339000000000E+00   0.427824000000000E-02   0.308339000000000E-02   0.100000000000000E+01   0.168641000000000E-02   0.546933732028709E+00
  59   DIS_F2Pb   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.271569000000000E+00   0.378682000000000E-02   0.271569000000000E-02   0.100000000000000E+01   0.517132000000000E-03   0.190423796530532E+00
  60   DIS_F2Pb   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.205977000000000E+00   0.297593000000000E-02   0.205977000000000E-02   0.100000000000000E+01   0.186780000000000E-03   0.906800273816979E-01
  61   DIS_F2Pb   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.136215000000000E+00   0.161288000000000E-02   0.136215000000000E-02   0.100000000000000E+01   0.247213000000000E-03   0.181487354549793E+00
  62   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.291790000000000E+00   0.348406000000000E-02   0.291790000000000E-02   0.100000000000000E+01   0.132280000000000E-02   0.453339730628192E+00
  63   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.244073000000000E+00   0.365379000000000E-02   0.244073000000000E-02   0.100000000000000E+01   0.419637000000000E-03   0.171930938694571E+00
  64   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.173938000000000E+00   0.160558000000000E-02   0.173938000000000E-02   0.100000000000000E+01   0.178996000000000E-03   0.102907932711656E+00
  65   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.106540000000000E+00   0.114683000000000E-02   0.106540000000000E-02   0.100000000000000E+01   0.128592000000000E-03   0.120698329266003E+00
  66   DIS_F2Pb   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.562921000000000E-01   0.435890000000000E-03   0.562921000000000E-03   0.100000000000000E+01   0.843241000000000E-04   0.149797396082221E+00
  67   DIS_F2Pb   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.238126000000000E-01   0.215255000000000E-03   0.238126000000000E-03   0.100000000000000E+01   0.393572000000000E-04   0.165278885967933E+00
  68   DIS_F2Pb   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.153828000000000E+00   0.207230000000000E-02   0.153828000000000E-02   0.100000000000000E+01   0.135973000000000E-03   0.883928803598825E-01
  69   DIS_F2Pb   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.921568000000000E-01   0.176658000000000E-02   0.921568000000000E-03   0.100000000000000E+01   0.100827000000000E-03   0.109408095767214E+00
  70   DIS_F2Pb   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.454172000000000E-01   0.664144000000000E-03   0.454172000000000E-03   0.100000000000000E+01   0.580286000000000E-04   0.127767894101794E+00
  71   DIS_F2Pb   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.187052000000000E-01   0.357691000000000E-03   0.187052000000000E-03   0.100000000000000E+01   0.210371000000000E-04   0.112466586831469E+00
  72   DIS_F2Pb   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.569609000000000E-02   0.105159000000000E-03   0.569609000000000E-04   0.100000000000000E+01   0.200978000000000E-04   0.352835014896183E+00
  73   DIS_F2Pb   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.424148000000000E-01   0.737649000000000E-03   0.424148000000000E-03   0.100000000000000E+01   0.718917000000000E-04   0.169496732272697E+00
  74   DIS_F2Pb   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.344166000000000E+00   0.532559000000000E-02   0.344166000000000E-02   0.100000000000000E+01   0.715097000000000E-02   0.207776770511904E+01
  75   DIS_F2Pb   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.306372000000000E+00   0.428065000000000E-02   0.306372000000000E-02   0.100000000000000E+01   0.592225000000000E-02   0.193302586398235E+01
  76   DIS_F2Pb   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.272259000000000E+00   0.377388000000000E-02   0.272259000000000E-02   0.100000000000000E+01   0.403207000000000E-02   0.148096848956325E+01
  77   DIS_F2Pb   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.196827000000000E+00   0.286741000000000E-02   0.196827000000000E-02   0.100000000000000E+01   0.379344000000000E-02   0.192729655992318E+01
  78   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.289504000000000E+00   0.434256000000000E-02   0.289504000000000E-02   0.100000000000000E+01   0.451067000000000E-02   0.155806828230353E+01
  79   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.238699000000000E+00   0.360572000000000E-02   0.238699000000000E-02   0.100000000000000E+01   0.389203000000000E-02   0.163051793262645E+01
  80   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.166079000000000E+00   0.170512000000000E-02   0.166079000000000E-02   0.100000000000000E+01   0.336236000000000E-02   0.202455457944713E+01
  81   DIS_F2Pb   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.145698000000000E+00   0.197300000000000E-02   0.145698000000000E-02   0.100000000000000E+01   0.304838000000000E-02   0.209225933094483E+01
  82   DIS_F2Pb   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.851079000000000E-01   0.162454000000000E-02   0.851079000000000E-03   0.100000000000000E+01   0.272267000000000E-02   0.319908022639496E+01
  83   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.286241000000000E+00   0.452555000000000E-02   0.286241000000000E-02   0.100000000000000E+01   0.411069000000000E-02   0.143609406059929E+01
  84   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.240229000000000E+00   0.352242000000000E-02   0.240229000000000E-02   0.100000000000000E+01   0.233327000000000E-02   0.971269080752116E+00
  85   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.162465000000000E+00   0.183671000000000E-02   0.162465000000000E-02   0.100000000000000E+01   0.163227000000000E-02   0.100469024097498E+01
  86   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.975853000000000E-01   0.104369000000000E-02   0.975853000000000E-03   0.100000000000000E+01   0.153735000000000E-02   0.157539096564749E+01
  87   DIS_F2Pb   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.402958000000000E-01   0.586613000000000E-03   0.402958000000000E-03   0.100000000000000E+01   0.874337000000000E-03   0.216979685227741E+01
  88   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.284370000000000E+00   0.370051000000000E-02   0.284370000000000E-02   0.100000000000000E+01   0.509456000000000E-02   0.179152512571650E+01
  89   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.236722000000000E+00   0.351915000000000E-02   0.236722000000000E-02   0.100000000000000E+01   0.348600000000000E-02   0.147261344530715E+01
  90   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.161848000000000E+00   0.149093000000000E-02   0.161848000000000E-02   0.100000000000000E+01   0.300427000000000E-02   0.185622930156690E+01
  91   DIS_F2Pb   0.800000000000000E-01   0.920000000000000E+02   0.000000000000000e+00   0.333289000000000E+00   0.633882000000000E-02   0.333289000000000E-02   0.100000000000000E+01   0.264471000000000E-02   0.793518537965549E+00
  92   DIS_F2Pb   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.342936000000000E+00   0.461202000000000E-02   0.342936000000000E-02   0.100000000000000E+01   0.288022000000000E-02   0.839870996337509E+00
  93   DIS_F2Pb   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.305028000000000E+00   0.420728000000000E-02   0.305028000000000E-02   0.100000000000000E+01   0.486081000000000E-02   0.159356190251387E+01
  94   DIS_F2Pb   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.265476000000000E+00   0.345119000000000E-02   0.265476000000000E-02   0.100000000000000E+01   0.405196000000000E-02   0.152629992918381E+01
  95   DIS_F2Pb   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.193628000000000E+00   0.265803000000000E-02   0.193628000000000E-02   0.100000000000000E+01   0.158199000000000E-02   0.817025430206375E+00
  96   DIS_F2Pb   0.500000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.124948000000000E+00   0.151871000000000E-02   0.124948000000000E-02   0.100000000000000E+01   0.157315000000000E-02   0.125904376220508E+01
  97   DIS_F2Pb   0.140000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.346408000000000E+00   0.984114000000000E-02   0.346408000000000E-02   0.100000000000000E+01   0.313426000000000E-02   0.904788573012171E+00
  98   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.289881000000000E+00   0.372377000000000E-02   0.289881000000000E-02   0.100000000000000E+01   0.301077000000000E-02   0.103862274519544E+01
  99   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.240191000000000E+00   0.333930000000000E-02   0.240191000000000E-02   0.100000000000000E+01   0.126689000000000E-02   0.527451070189974E+00
 100   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.233989000000000E+00   0.357782000000000E-02   0.233989000000000E-02   0.100000000000000E+01   0.123418000000000E-02   0.527452145186312E+00
 101   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.165341000000000E+00   0.153726000000000E-02   0.165341000000000E-02   0.100000000000000E+01   0.137185000000000E-02   0.829709509438070E+00
 102   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.989539000000000E-01   0.968027000000000E-03   0.989539000000000E-03   0.100000000000000E+01   0.121554000000000E-02   0.122839018977524E+01
 103   DIS_F2Pb   0.500000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.976632000000000E-01   0.129070000000000E-02   0.976632000000000E-03   0.100000000000000E+01   0.119968000000000E-02   0.122838489830356E+01
 104   DIS_F2Pb   0.600000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.503785000000000E-01   0.400284000000000E-03   0.503785000000000E-03   0.100000000000000E+01   0.887316000000000E-03   0.176129896682116E+01
 105   DIS_F2Pb   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.206489000000000E-01   0.194571000000000E-03   0.206489000000000E-03   0.100000000000000E+01   0.405434000000000E-03   0.196346536619384E+01
 106   DIS_F2Pb   0.700000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.206732000000000E-01   0.340499000000000E-03   0.206732000000000E-03   0.100000000000000E+01   0.405912000000000E-03   0.196346961283207E+01
 107   DIS_F2Pb   0.300000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.207174000000000E+00   0.461852000000000E-02   0.207174000000000E-02   0.100000000000000E+01   0.202934000000000E-02   0.979534111423248E+00
 108   DIS_F2Pb   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.142243000000000E+00   0.182558000000000E-02   0.142243000000000E-02   0.100000000000000E+01   0.119631000000000E-02   0.841032599143719E+00
 109   DIS_F2Pb   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.790208000000000E-01   0.147015000000000E-02   0.790208000000000E-03   0.100000000000000E+01   0.102368000000000E-02   0.129545638616668E+01
 110   DIS_F2Pb   0.600000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.399598000000000E-01   0.515308000000000E-03   0.399598000000000E-03   0.100000000000000E+01   0.690514000000000E-03   0.172802166177008E+01
 111   DIS_F2Pb   0.700000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.164744000000000E-01   0.304377000000000E-03   0.164744000000000E-03   0.100000000000000E+01   0.322566000000000E-03   0.195798329529452E+01
 112   DIS_F2Pb   0.800000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.509952000000000E-02   0.908719000000000E-04   0.509952000000000E-04   0.100000000000000E+01   0.134941000000000E-03   0.264615101029116E+01
 113   DIS_F2Pb   0.600000000000000E+00   0.150000000000000E+02   0.000000000000000e+00   0.366278000000000E-01   0.549206000000000E-03   0.366278000000000E-03   0.100000000000000E+01   0.645069000000000E-03   0.176114590556899E+01
 114   DIS_F2Pb   0.130000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.344485000000000E+00   0.730827000000000E-02   0.344485000000000E-02   0.100000000000000E+01   0.795977000000000E-02   0.231062890982191E+01
 115   DIS_F2Pb   0.220000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.305051000000000E+00   0.636787000000000E-02   0.305051000000000E-02   0.100000000000000E+01   0.816852000000000E-02   0.267775552284700E+01
 116   DIS_F2Pb   0.300000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.268000000000000E+00   0.526523000000000E-02   0.268000000000000E-02   0.100000000000000E+01   0.383358000000000E-02   0.143044029850746E+01
 117   DIS_F2Pb   0.400000000000000E+00   0.200000000000000E+01   0.000000000000000e+00   0.193638000000000E+00   0.395584000000000E-02   0.193638000000000E-02   0.100000000000000E+01   0.472190000000000E-02   0.243851929889794E+01
 118   DIS_F2Pb   0.220000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.282804000000000E+00   0.601710000000000E-02   0.282804000000000E-02   0.100000000000000E+01   0.497778000000000E-02   0.176015190732804E+01
 119   DIS_F2Pb   0.300000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.231596000000000E+00   0.492757000000000E-02   0.231596000000000E-02   0.100000000000000E+01   0.446975000000000E-02   0.192997720167879E+01
 120   DIS_F2Pb   0.400000000000000E+00   0.500000000000000E+01   0.000000000000000e+00   0.161458000000000E+00   0.312393000000000E-02   0.161458000000000E-02   0.100000000000000E+01   0.411046000000000E-02   0.254583854624732E+01
 121   DIS_F2Pb   0.400000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.139852000000000E+00   0.306564000000000E-02   0.139852000000000E-02   0.100000000000000E+01   0.377315000000000E-02   0.269795927122959E+01
 122   DIS_F2Pb   0.500000000000000E+00   0.100000000000000E+02   0.000000000000000e+00   0.810000000000000E-01   0.205497000000000E-02   0.810000000000000E-03   0.100000000000000E+01   0.329632000000000E-02   0.406953086419753E+01
 123   DIS_F2Pb   0.125000000000000E-01   0.340000000000000E+01   0.730000000000000E+00   0.331385000000000E+00   0.647104000000000E-02   0.681162000000000E-02   0.205550039983705E+01   0.965819000000000E-02   0.291449220694962E+01
 124   DIS_F2Pb   0.175000000000000E-01   0.450000000000000E+01   0.690000000000000E+00   0.352220000000000E+00   0.576230000000000E-02   0.576230000000000E-02   0.163599454886151E+01   0.637395000000000E-02   0.180965021861337E+01
